tout,simout
1.123521926395,64.9838151728211
1.12352517427012,64.9838151839429
1.12352842214523,64.9838151999085
1.12353167002035,64.9838152154309
1.12353491789547,64.9838152252296
1.12353816577058,64.9838152258339
1.12354161722727,64.9838152160649
1.12354506868396,64.9838151989379
1.12354852014065,64.9838151807655
1.12355197159734,64.9838151684824
1.12355542305403,64.9838151670122
1.12355898232675,64.9838151777379
1.12356191453097,64.9838151935316
1.12356484673519,64.983815210902
1.12356777893941,64.9838152249508
1.12356910087237,64.9838152291339
1.12356910087239,64.9838152291339
1.12356962089366,64.9838152301417
1.12357014091494,64.9838152308761
1.12357066093621,64.9838152313315
1.12357222100003,64.9838152304401
1.12357274184644,64.983815229315
1.12357274184646,64.983815229315
1.12357359173135,64.9838152275436
1.12357444161625,64.9838152251256
1.12357529150115,64.9838152221135
1.12357614138604,64.9838152185858
1.1235775349226,64.9838152118738
1.12357892845916,64.983815204611
1.12358032199572,64.9838151972571
1.12358182592889,64.9838151897744
1.12358332986205,64.9838151832559
1.12358483379522,64.9838151781224
1.12358633772839,64.983815174677
1.12358756019627,64.9838151731414
1.12358878266416,64.9838151728752
1.12359000513204,64.9838151738474
1.12359207814301,64.9838151777104
1.12359415115397,64.9838151841687
1.12359622416494,64.9838151924853
1.12359829717591,64.9838152015905
1.12360076830975,64.9838152116951
1.1236032394436,64.9838152193257
1.12360571057744,64.9838152230848
1.12360818171129,64.9838152222925
1.12361158777659,64.9838152144854
1.12361442230075,64.9838152037403
1.12361725682491,64.9838151919018
1.12362009134908,64.983815181817
1.12362292587324,64.9838151759012
1.1236257603974,64.9838151755613
1.12362879298899,64.9838151813754
1.12363182558059,64.9838151919545
1.12363485817218,64.9838152044299
1.12363726594619,64.9838152136201
1.12363967372019,64.9838152202428
1.12364208149419,64.983815223125
1.1236444892682,64.9838152217749
1.12364819878985,64.9838152127146
1.12365097416759,64.983815202099
1.12365374954533,64.983815190954
1.12365652492307,64.9838151818604
1.12365930030081,64.9838151769147
1.12366207567855,64.9838151772486
1.1236652748059,64.983815183898
1.12366847393326,64.9838151952125
1.12367100009795,64.9838152054639
1.12367352626265,64.983815214611
1.12367605242734,64.9838152208795
1.12367857859203,64.9838152230691
1.1236814479121,64.983815220179
1.12368431723218,64.9838152123991
1.12368718655225,64.9838152016749
1.12369005587233,64.9838151906533
1.1236929251924,64.9838151820417
1.12369689124608,64.9838151775449
1.12370085729976,64.9838151837253
1.12370413967368,64.9838151956681
1.1237074220476,64.9838152096727
1.12371070442151,64.9838152209226
1.12371398679543,64.9838152254259
1.12371726916935,64.9838152214409
1.12372057372002,64.9838152100537
1.1237238782707,64.9838151950858
1.12372718282137,64.9838151817324
1.12373048737204,64.9838151747669
1.12373379192272,64.9838151768455
1.12373716735625,64.9838151877875
1.12374054278979,64.9838152039436
1.12374391822333,64.9838152195739
1.12374729365686,64.9838152289497
1.1237506690904,64.9838152284585
1.12375411228462,64.9838152177324
1.12375755547884,64.9838152004298
1.12376099867307,64.9838151829415
1.12376444186729,64.9838151719476
1.12376788506151,64.9838151718802
1.12377134018096,64.9838151832059
1.1237747953004,64.9838152020147
1.12377825041984,64.9838152213694
1.12378125246398,64.9838152328961
1.123781252464,64.9838152328961
1.12378188452962,64.9838152340563
1.12378251659525,64.9838152348127
1.12378314866088,64.9838152351567
1.12378378072651,64.9838152350873
1.12378461745321,64.983815233062
1.12378461745322,64.983815233062
1.12378559883284,64.9838152311879
1.12378658021245,64.983815228462
1.12378756159207,64.9838152249679
1.12378854297168,64.9838152208284
1.12378996100631,64.9838152139697
1.12379137904094,64.9838152066503
1.12379279707557,64.9838151993484
1.1237942452808,64.9838151924008
1.12379569348602,64.9838151864026
1.12379714169124,64.9838151817122
1.12379858989646,64.9838151785854
1.12380003810168,64.9838151771635
1.12380155390141,64.9838151771959
1.12380306970114,64.9838151789271
1.12380458550087,64.9838151823359
1.1238061013006,64.9838151872082
1.12380924750535,64.9838151998247
1.12381169664496,64.9838152104845
1.12381414578457,64.9838152196293
1.12381659492419,64.9838152255863
1.1238190440638,64.983815227282
1.12382193821096,64.9838152235195
1.12382483235811,64.9838152145861
1.12382772650527,64.9838152027471
1.12383062065243,64.9838151919663
1.12383212010845,64.9838151873768
1.12383361956448,64.983815184088
1.12383511902051,64.9838151822801
1.12383661847654,64.9838151820154
1.12383869347572,64.9838151837232
1.1238407684749,64.9838151878282
1.12384284347407,64.9838151939005
1.12384491847325,64.9838152011687
1.12384767468066,64.9838152108357
1.12385043088806,64.9838152186723
1.12385318709547,64.9838152229311
1.12385594330288,64.9838152226716
1.12385932439301,64.9838152165537
1.12386270548314,64.9838152061678
1.12386534683913,64.9838151970699
1.12386798819512,64.9838151893302
1.12387062955111,64.9838151845933
1.1238732709071,64.9838151838558
1.1238764551709,64.9838151883339
1.12387963943469,64.9838151972535
1.12388282369848,64.9838152079746
1.12388540126246,64.9838152159608
1.12388797882643,64.9838152214566
1.1238905563904,64.9838152233634
1.12389313395437,64.9838152213209
1.12389752882383,64.9838152111286
1.1239003787489,64.9838152017453
1.12390322867398,64.9838151929502
1.12390607859905,64.9838151868804
1.12390892852412,64.9838151850008
1.12391193267081,64.9838151880109
1.1239149368175,64.9838151952968
1.1239179409642,64.9838152049135
1.12392094511089,64.9838152143125
1.12392394925758,64.9838152210174
1.12392768804238,64.9838152231948
1.12393142682718,64.9838152175004
1.12393516561198,64.9838152059461
1.12393890439678,64.9838151932856
1.12394264318158,64.9838151850798
1.12394750919322,64.9838151864494
1.12395237520486,64.9838151998176
1.12395508581109,64.9838152101889
1.12395779641732,64.983815219494
1.12396050702354,64.9838152255967
1.12396321762977,64.9838152271432
1.1239661619403,64.9838152233535
1.12396910625082,64.9838152149292
1.12397205056135,64.983815204069
1.12397499487187,64.9838151935778
1.12397793918239,64.9838151861511
1.12398126397322,64.9838151837032
1.12398458876404,64.9838151885934
1.12398791355487,64.9838151995127
1.12399123834569,64.9838152128901
1.12399456313652,64.9838152240797
1.12399860431941,64.9838152292926
1.1240026455023,64.9838152227284
1.12400583991032,64.983815210541
1.12400903431833,64.9838151964306
1.12401222872635,64.9838151850993
1.12401542313437,64.9838151803976
1.12401861754239,64.9838151840577
1.12402188692407,64.983815195388
1.12402515630575,64.9838152107291
1.12402842568743,64.9838152249175
1.12403169506912,64.983815233045
1.1240349644508,64.9838152321619
1.12403837071183,64.9838152218344
1.12404177697285,64.9838152054454
1.12404518323388,64.9838151889297
1.12404858949491,64.9838151784669
1.12405199575593,64.9838151781802
1.12405549269921,64.983815188882
1.12405898964249,64.9838152069623
1.12406248658577,64.9838152256219
1.12406598352905,64.9838152375866
1.12406948047232,64.9838152379451
1.1240729774156,64.9838152261639
1.12407647435888,64.9838152064555
1.12407997130216,64.9838151862964
1.12408346824544,64.9838151736087
1.12408713940511,64.9838151739378
1.12409008594916,64.9838151845395
1.12409249671636,64.9838151982342
1.12409490748357,64.9838152136283
1.12409731825077,64.9838152278936
1.12409972901798,64.9838152384708
1.12409974087947,64.9838152385091
1.12409974087949,64.9838152385091
1.12410023123244,64.9838152399827
1.12410072158539,64.9838152412132
1.12410121193833,64.9838152421955
1.12410170229128,64.9838152429289
1.12410366370308,64.9838152423445
1.12410521555853,64.9838152387887
1.12410521555854,64.9838152387887
1.12410561075538,64.9838152377724
1.12410600595221,64.9838152366078
1.12410640114905,64.9838152352982
1.12410679634589,64.9838152338503
1.12410814650113,64.9838152277591
1.12410949665637,64.9838152207657
1.12411084681161,64.9838152132876
1.12411304311271,64.9838152015886
1.12411468954491,64.9838151938344
1.12411633597711,64.983815187693
1.12411759830065,64.9838151842087
1.12411886062418,64.9838151820552
1.12412012294772,64.9838151812941
1.12412187138616,64.983815182166
1.1241236198246,64.9838151853808
1.12412536826304,64.9838151907366
1.12412711670148,64.9838151977526
1.12412986530688,64.9838152101706
1.12413261391228,64.9838152220268
1.12413536251768,64.9838152306748
1.12413811112309,64.9838152341863
1.12414085972849,64.9838152318014
1.12414449027004,64.9838152211325
1.12414713056048,64.9838152098118
1.12414977085093,64.9838151982292
1.12415241114137,64.9838151888408
1.12415505143181,64.9838151836268
1.12415769172226,64.9838151836786
1.12416078213589,64.9838151902232
1.12416387254952,64.9838152018508
1.12416634432,64.9838152128477
1.12416881609047,64.9838152230433
1.12417128786095,64.9838152305355
1.12417375963142,64.9838152339416
1.12417644037929,64.9838152323418
1.12417912112716,64.9838152256745
1.12418180187503,64.9838152154191
1.1241844826229,64.9838152038202
1.12418716337077,64.9838151934041
1.12418984411864,64.9838151864305
1.12419252486651,64.9838151844043
1.12419533749902,64.9838151880295
1.12419815013153,64.9838151966405
1.12420096276403,64.9838152081907
1.12420377539654,64.9838152199528
1.12420658802905,64.9838152291626
1.12421107750215,64.9838152341735
1.12421464849744,64.9838152273397
1.12421821949274,64.9838152131286
1.12422179048803,64.9838151969478
1.12422536148333,64.9838151853143
1.12422893247862,64.9838151831918
1.12423218654402,64.9838151908321
1.12423544060941,64.983815205241
1.12423869467481,64.9838152216617
1.1242419487402,64.9838152345279
1.1242452028056,64.9838152393547
1.12424912834979,64.9838152324484
1.12425216174953,64.9838152187829
1.12425519514927,64.9838152022269
1.12425822854901,64.983815187764
1.12426126194875,64.9838151797882
1.12426429534849,64.9838151808183
1.12426750294403,64.9838151914581
1.12427071053956,64.9838152086777
1.12427391813509,64.9838152269439
1.12427712573063,64.9838152402289
1.12427769057047,64.9838152417125
1.12427769057049,64.9838152417125
1.12427818954464,64.983815242573
1.12427868851879,64.9838152431819
1.12427918749293,64.9838152435338
1.12427968646708,64.9838152436281
1.12428076490008,64.9838152418642
1.12428076490009,64.9838152418642
1.12428171474777,64.9838152401418
1.12428266459545,64.983815237613
1.12428361444313,64.9838152343494
1.12428456429082,64.9838152304589
1.12428596111557,64.9838152238279
1.12428735794032,64.9838152166753
1.12428875476507,64.9838152094573
1.12429023089724,64.9838152022776
1.12429170702941,64.983815196019
1.12429318316158,64.983815191072
1.12429465929375,64.9838151877198
1.12429613542591,64.9838151861226
1.12429761477479,64.9838151859887
1.12429909412366,64.9838151874715
1.12430057347253,64.9838151905719
1.1243020528214,64.9838151951087
1.12430530235549,64.9838152078585
1.12430776498922,64.9838152185828
1.12431022762296,64.983815227907
1.1243126902567,64.9838152341075
1.12431515289043,64.9838152360549
1.12431801262238,64.9838152326349
1.12432087235433,64.9838152240746
1.12432373208627,64.9838152124999
1.12432659181822,64.9838152007486
1.12432945155017,64.9838151916878
1.12433439209858,64.9838151874104
1.12433796268538,64.9838151956946
1.12434153327218,64.9838152107416
1.12434510385898,64.9838152268186
1.12434867444578,64.9838152374572
1.12435224503258,64.9838152381127
1.12435596166564,64.9838152276136
1.1243590200463,64.9838152129974
1.12436207842696,64.9838151977544
1.12436513680761,64.9838151865967
1.12436819518827,64.9838151830242
1.12437125356893,64.9838151882803
1.12437434215724,64.9838152010956
1.12437743074554,64.9838152176737
1.12438051933385,64.983815232982
1.12438360792216,64.9838152422741
1.12438669651047,64.9838152425654
1.12439000987438,64.9838152327226
1.12439332323829,64.9838152155339
1.12439663660221,64.9838151968773
1.12439994996612,64.9838151833295
1.12440326333003,64.9838151798542
1.12440687981556,64.9838151890982
1.12440978502734,64.9838152045739
1.12441269023912,64.9838152226895
1.1244155954509,64.983815238444
1.12441707525559,64.9838152441571
1.1244170752556,64.9838152441571
1.12441761182266,64.9838152455378
1.12441814838972,64.9838152466273
1.12441868495678,64.9838152474197
1.12442029465795,64.9838152473931
1.12442190435913,64.9838152447273
1.12442200099702,64.9838152444066
1.12442200099703,64.9838152444066
1.12442238508335,64.98381524349
1.12442276916967,64.9838152424325
1.12442315325598,64.9838152412367
1.1244235373423,64.9838152399083
1.12442488108819,64.9838152340934
1.12442622483408,64.9838152273337
1.12442756857998,64.9838152200304
1.12442963096014,64.9838152090083
1.1244316933403,64.9838151994891
1.12443306636721,64.9838151942742
1.12443443939411,64.9838151904213
1.12443581242101,64.9838151881051
1.12443718544791,64.9838151874047
1.12443893412436,64.9838151884494
1.1244406828008,64.9838151917599
1.12444243147725,64.983815197135
1.12444418015369,64.9838152040954
1.1244469315559,64.9838152163067
1.12444968295812,64.9838152278412
1.12445243436033,64.9838152361215
1.12445518576255,64.9838152392988
1.12445793716476,64.9838152366877
1.12446170004841,64.9838152255397
1.12446433477643,64.9838152143531
1.12446696950445,64.9838152031326
1.12446960423247,64.9838151942489
1.12447223896049,64.9838151895684
1.12447487368851,64.983815190066
1.12447807738277,64.9838151972418
1.12448128107704,64.9838152094105
1.12448374718844,64.9838152201588
1.12448621329985,64.9838152297991
1.12448867941125,64.9838152365402
1.12449114552265,64.9838152391459
1.12449392309218,64.9838152366206
1.1244967006617,64.9838152290121
1.12449947823123,64.9838152181167
1.12450225580076,64.983815206473
1.12450503337029,64.983815196781
1.12450796326798,64.9838151910216
1.12451089316566,64.9838151915334
1.12451382306335,64.9838151984553
1.12451675296103,64.9838152100764
1.12451968285872,64.9838152232649
1.12452301896784,64.983815235587
1.12452635507695,64.983815240885
1.12452969118607,64.9838152371089
1.12453302729519,64.9838152253629
1.1245363634043,64.9838152096369
1.12453969951342,64.9838151954739
1.12454339498421,64.9838151876657
1.124547090455,64.98381519159
1.12455014322585,64.9838152032236
1.1245531959967,64.9838152188802
1.12455624876755,64.9838152338628
1.1245593015384,64.9838152436201
1.12456235430925,64.9838152451107
1.12456575915065,64.9838152365276
1.12456916399206,64.9838152199889
1.12457256883346,64.9838152014042
1.12457597367486,64.9838151876459
1.12457937851627,64.9838151840186
1.12458311518815,64.9838151934078
1.12458604883567,64.9838152087798
1.12458898248319,64.9838152265557
1.12459191613071,64.9838152417229
1.12459349524995,64.9838152473033
1.12459349524997,64.9838152473033
1.12459403030835,64.9838152484767
1.12459456536674,64.9838152493607
1.12459510042512,64.9838152499493
1.12459563548351,64.9838152502415
1.12459757427882,64.983815247507
1.12459757427883,64.983815247507
1.12459801629441,64.9838152466492
1.12459845830998,64.9838152456043
1.12459890032556,64.9838152443759
1.12459934234113,64.9838152429722
1.12460066763952,64.9838152375996
1.12460199293791,64.9838152312668
1.1246033182363,64.9838152243429
1.12460526913194,64.9838152141011
1.12460722002758,64.9838152049298
1.12460868876219,64.9838151991456
1.1246101574968,64.9838151948122
1.12461162623141,64.98381519216
1.12461284595624,64.98381519123
1.12461406568107,64.9838151915497
